label,mean_x,std_x,kurtosis_x,skew_x,mean_y,std_y,kurtosis_y,skew_y,mean_z,std_z,kurtosis_z,skew_z,rms,median_x,min_x,max_x,range_x,median_y,min_y,max_y,range_y,median_z,min_z,max_z,range_z,peak_freq_x,spectral_entropy_x,mean_freq_x,fft_energy_x,peak_freq_y,spectral_entropy_y,mean_freq_y,fft_energy_y,peak_freq_z,spectral_entropy_z,mean_freq_z,fft_energy_z
4.0,-1.0406844535968145,3.080275187917817,0.6190984031038789,-1.1808355965249144,-10.151988065905222,0.6969246078079853,0.35220057732243815,-0.9389040732649104,0.0006548322595326628,1.05542309808692,-0.8272969465884721,-0.6533289858227445,53.67345789803637,0.15054224861201193,-9.263837485799332,3.1992970275878907,12.463134513387223,-10.068193793617397,-11.93793102894143,-9.192750749488793,2.7451802794526365,0.4454670271243567,-2.1068439059361506,1.633253631591797,3.7400975375279475,2.0,2.325822070897435,7.349973056264736,3594.7187360419343,0.0,0.5174373030172922,0.6887995784288015,64565.25190555061,2.0,2.0465892219751627,7.196605597849369,346.38705344671126
4.0,-5.277153132398078,3.862192296294321,-0.3996850258566429,-0.165476215620356,-10.573033383757124,2.0352330808811177,-1.5548922429546193,0.32835572108269645,-2.3876987603965905,0.8750048687131898,-0.9257613634667949,0.6949065604609739,64.25784427495228,-4.920900205959966,-13.001684150093181,1.902023821885427,14.903707971978609,-11.336961021841082,-12.828690576600826,-7.312756099908668,5.515934476692157,-2.8630271217990835,-3.449631355445006,-0.6275216149062015,2.8221097405388047,0.0,1.3726942018854227,2.1143381681530964,22066.231112437836,0.0,0.7743380755961079,0.9769678153471737,71161.77641943419,0.0,0.9970082422030322,1.178625269351448,3802.4344711320086
4.0,-0.9560673392179324,1.734903885416214,0.10680264271434714,-0.05495897956350001,-8.213337155721575,1.9182617231442696,-0.6297204220995289,0.5793453246127124,-0.8789569268630015,3.4643714257919407,-0.2615364927985322,-1.061247012740322,46.86070480048093,-0.8160522400359616,-4.638255433780055,2.773571996324762,7.411827430104816,-8.624001133895192,-10.712323608398439,-4.159039665829465,6.5532839425689735,0.9803670979691396,-8.882004292202028,2.9846548360401366,11.866659128242166,0.0,1.8472545089683294,4.177013490116639,1510.110184224691,0.0,0.8774353406920651,1.065606559510825,43311.315586433455,2.0,1.7312194314660974,3.9979402470950824,4232.657392541142
4.0,-1.9487038719013112,1.891669814734462,-1.0774814672982542,-0.5098771566851018,-10.841055622075254,1.665210051248743,-1.2457239276732963,-0.28335345366720843,-0.5329454954672412,1.0511241675226626,-1.0947028525186695,-0.1597620342099838,56.80364554778573,-1.7008130488421966,-5.704248659089043,0.6532015858505815,6.357450244939624,-10.539740572030507,-13.811785127053325,-8.497423065140328,5.3143620619129965,-0.5084556614308139,-2.4422467936092906,1.0614427185058595,3.50368951211515,0.0,1.7292686889634652,3.4487098849091673,3491.2270148295115,0.0,0.5941892622100389,0.5740634947139766,74321.78863959327,0.0,2.0742234329365425,5.357452082462957,520.5383304578776
4.0,-1.6830850497549625,2.254949804631563,-1.374801634978582,0.2865991346744565,-9.589126231981677,1.0388560309226393,-0.24513901578715513,-0.973987754809344,-2.091407509872051,1.0156489752158504,1.622546463889357,0.8280652900910372,51.56395685582767,-2.5136869817188163,-5.301625273410322,1.5823294727567525,6.883954746167075,-9.169051509063758,-12.023042887709272,-8.360638782597434,3.662404105111838,-2.230859162118859,-4.055176388333611,0.9121290129599098,4.967305401293521,0.0,1.5373509479398586,2.6080995160380667,3359.381560548333,0.0,0.6480622391716855,0.8509463492921783,57806.01011288888,0.0,1.600655418121999,3.1548997237194034,3054.0023501657033
4.0,0.34801751075691134,0.7416320396710396,-1.406097953479473,-0.04086808190379071,-9.701180985993044,1.0766174030050195,0.10754148372364236,-0.5531539739006975,0.7162776076239578,0.8726708920966122,1.1046309754939942,-1.368771036620404,49.29953344672811,0.4087327080033072,-0.8555810696749572,1.4626084899902345,2.318189559665192,-9.666101446666502,-12.317884826660157,-7.854281811402215,4.463603015257942,0.9255444078367906,-1.4925996419270664,1.8779946899414064,3.370594331868473,4.0,2.203258709393535,6.322824772941629,246.54548158522934,0.0,0.8100915450505088,1.2965145052653388,59181.02939816747,0.0,2.168114436529599,5.929113181600512,556.2242692532232
4.0,-3.1935286274797647,1.7532138108683875,-0.9595465994354431,-0.3460676506363658,-8.95029823636786,2.192538432673659,0.444711939649435,1.0360699805408844,-2.0699336880832315,0.7690154375248717,-1.1595349594842033,-0.6711228456888236,50.76008699658782,-2.8715166438355153,-6.475213447776946,-0.7815248107910155,5.6936886369859305,-9.629331054549041,-12.242686375048047,-3.337655657288351,8.905030717759695,-1.6849554175650565,-3.340645693565051,-1.0649065843128738,2.2757391092521773,0.0,1.2632711738598021,1.9499139689483331,7333.799931475549,0.0,1.0159254614253446,1.4460158572137338,51568.893280680706,0.0,1.317305279589058,2.3824722059584076,2862.0642297454224
4.0,0.41149606573537584,2.2632638377154253,-1.4199522102893614,0.18572528346209874,-9.341891277665336,2.6168425822714645,0.7377870367264228,-0.6997381028505295,0.47408639238198375,3.05364966902229,-1.1954425129992061,0.34886855959081514,52.191959190065056,0.14987920363876284,-2.5979974365234377,3.8508360394621315,6.44883347598557,-9.136450399237052,-16.00764117954801,-4.336912208298959,11.670728971249051,1.0210640005840532,-3.2144155883789063,6.376413632655728,9.590829221034635,2.0,2.0469187145021195,5.896892641433219,1701.2917753534332,0.0,1.1168470473339025,1.7010434142703135,56684.17238008949,2.0,1.9688459877922249,5.567468171697108,3046.5931701446884
4.0,0.950475024058689,0.7731991588143062,1.7868783115594145,1.366034639298425,-9.721073977678081,0.5301532893647886,0.0973111835712448,-0.8409650541373066,0.03203066116820491,2.107528820362434,2.088092842743862,-1.648606563126155,50.18074461189718,0.8524906607708924,-0.048096457053241656,3.2657588195800784,3.31385527663332,-9.593436641013916,-10.966664978364575,-8.905336078276669,2.061328900087906,0.876777059535297,-6.343021678091103,2.4312442016601565,8.774265879751258,0.0,2.005693141464994,5.154241456093607,749.241190651875,0.0,0.41510260770071283,0.46385458605754093,59149.83240749662,2.0,2.28320644724991,8.731607274366217,1367.4393624350575
4.0,-2.6586028058719107,1.4661888286677631,0.539733700443799,-0.2857416199808062,-10.245448854995445,2.3651160947885903,-0.9409811264205357,-0.7314029861831496,-3.675653165621071,1.7709533847539505,2.312836460121777,-1.8132849008524827,58.40110808618431,-2.6643354980485734,-6.175128785145331,0.34652938842773434,6.521658173573066,-8.65739542232319,-15.005291904961094,-7.73594045042959,7.269351454531504,-3.052809204558554,-9.039252777099609,-1.7286349270134538,7.310617850086155,0.0,1.8982014968727872,4.793105456142238,5076.343231028147,0.0,0.8119671279518721,0.9168685344098527,67353.4925675222,0.0,1.7271947317022671,3.8792371698076233,9412.283365050815
4.0,-1.928431150570601,3.5699421495676127,-0.395271563833103,-0.39102165595024324,-6.771223648477051,3.9361759775346306,-0.561378575487467,0.8340425427946495,-0.9814017119867168,2.395087344466697,-0.867141007510321,-0.8913918124516022,45.96353918745842,-0.503493171041156,-9.486517372624489,5.034116013137798,14.520633385762288,-8.284971313476563,-11.517986165078568,1.8698017420937405,13.387787907172308,0.5499393397272141,-5.8855028261486195,1.0518881524308112,6.9373909785794305,0.0,2.037220023499136,5.14669840351687,6285.691653614369,0.0,1.2887319849303058,1.851777885015442,33495.74393543865,2.0,1.789442573028659,4.020448045680446,2393.2254763012684
4.0,-0.8598185033978722,1.0374212960978364,-1.5752366759114769,-0.1290040350935902,-8.09934530920343,1.572205808698634,-1.462006629689058,0.38026780139079003,-1.1348405703833588,1.548817470260609,-1.4117074717309268,-0.48153366481998316,42.88748506947468,-0.6979954178645875,-2.44175582521815,0.5648704180991704,3.0066262433173203,-8.718146291999153,-10.082283782958985,-5.447680594127241,4.634603188831744,-0.3503866329338351,-3.8020637856627837,0.6505471801757813,4.452610965838565,0.0,1.6845397855454487,4.154431643954399,796.5020087635679,0.0,1.0229312709200868,1.657271523670206,41768.78265251034,0.0,2.007324846091155,4.885003852890652,1550.8387707692293
4.0,-2.2288375254635877,2.285918117227381,0.13906495678769693,0.8548901585267327,-9.164042076316973,0.41788788308866526,0.0015303707269995748,0.6432834214891597,-2.291808023692174,1.9157379993396535,0.9980006909640076,1.4767153202502936,50.810892511472616,-2.6644605396506527,-5.936804351806641,3.459305688023525,9.396110039830166,-9.204769808198469,-9.868028875391953,-8.202343139648438,1.6656857357435157,-3.024621971422498,-4.017825544540045,2.5243819710738533,6.542207515613899,0.0,2.146490529331046,5.868188907935382,4708.005020912663,0.0,0.49016516988376274,0.9237863820986272,52538.67503361158,0.0,1.8436572155385367,3.9628266073246117,4425.130750055277
4.0,2.2643469965904073,2.549498646892612,-1.0821910271426842,0.5089546582038308,-10.680151574438902,1.9796816866706228,0.15725087018436756,-1.189614761656515,0.9587293158414663,1.1059367955570496,-0.2699015386993593,-0.13212520659331844,57.39212620251687,1.696798401885364,-0.8229885864257813,7.1793615981435925,8.002350184569373,-9.804743737512412,-15.508431957955391,-8.520460668665597,6.987971289289794,0.6095647202193288,-1.794917449951172,2.5388510033518754,4.333768453303048,0.0,1.4336812006763353,2.3921502339142453,5234.657191128305,0.0,0.76094927769592,0.8368319861449163,72515.57189170399,0.0,2.023175022850095,4.940250710928521,954.4942144265982
4.0,-1.4705740555201368,3.4252501694524238,0.035421714226863354,-1.2743736537147594,-9.508168145377294,1.9365542778358562,0.14545033050468525,-1.2236665734797039,-2.3934341572201343,2.156549592304188,-1.6253884384062904,0.008820965303915025,54.412697033158096,0.24952896889327658,-9.719420452497781,1.6252119959765507,11.344632448474332,-8.618677863377833,-14.34881101806952,-7.676178601170454,6.6726324168990665,-2.275625031376735,-5.428916178568011,0.8056246948242188,6.23454087339223,2.0,1.932112337160758,4.668901267525456,5013.796468775702,0.0,0.8468188045270777,1.0409492678713643,57675.01754973812,0.0,1.756423592644655,3.8318156716519693,5026.936961073539
4.0,-0.6351406835619053,3.1899563344502897,-0.5167798935626688,0.9153582899984979,-9.909701205200212,1.5999573388821051,0.6556032006541588,-1.312706221740731,-2.720569285647961,1.3030351133547367,-0.8332797612420433,0.21601652934058663,54.872731003397924,-2.16608845000479,-3.972073193500319,6.5172695049261185,10.489342698426437,-9.40069308498302,-14.136587406281706,-8.446934509277344,5.689652897004361,-2.767472109577074,-4.926569624293855,0.09886218763847676,5.025431811932331,2.0,2.125433331948627,6.290362521377401,3414.455530332061,0.0,1.046879249969982,1.8768146485628332,62167.51231110719,0.0,1.707377335043735,3.778569334259329,5151.539725207822
4.0,0.9311250036614923,2.141254573619161,2.0276033620990583,1.7420476123519073,-10.261905926487243,1.612740214052116,1.090906710281443,-1.0433342724557644,0.06234799315177522,0.5291025180578129,0.6680674086409364,-1.0846421250933578,53.30184000352347,0.21147302078547142,-1.199742238399562,7.3042108154296885,8.50395305382925,-10.276086494408014,-14.772779846191407,-8.028390327048285,6.744389519143121,0.20579598408472383,-1.3090234298148848,0.9129515075683594,2.2219749373832443,0.0,2.304559899494385,7.028235358628296,1951.1048272953171,0.0,1.0951669618909023,2.119774870738387,66615.30251177997,4.0,2.339436461724979,8.267094069293147,88.38902063443102
4.0,-3.1556724317051366,3.2136218645430703,-0.3311917715900572,-0.9313670000272225,-9.39068024469109,1.3378669078980616,-0.2951631127107319,-1.0581437059353298,-2.107964320382316,0.8968649256029465,-0.7702924506886397,0.5558103570227287,53.73738865458457,-1.817199004672966,-10.254259933112975,0.8946894836425782,11.148949416755553,-8.68919880560908,-12.401621307483131,-8.053528619971575,4.348092687511556,-2.256376739708093,-3.300260411493009,-0.21914428710937495,3.0811161243836342,0.0,1.6862936539708069,3.2845219421454384,9447.487084535405,0.0,0.617574121017004,0.6044430956129974,55674.86668112254,0.0,1.3192755036806536,2.3433291025736596,3027.7243252283174
4.0,-0.7484469791560435,3.6376476343198547,-1.6781264397193727,0.30570218760896745,-10.645323181218432,1.7038145838123426,-0.26543415715139496,-1.0965944463880746,-0.04268593860220433,1.1882965975673896,-1.584584939373451,-0.3847607324933058,57.32198833210153,-2.631077310298217,-4.682252158788726,4.5929326071651175,9.275184765953844,-9.777025059897834,-14.657489159798622,-8.85004623413086,5.807442925667763,0.6340308639921395,-1.7072189064117922,1.3676754092454022,3.074894315657194,2.0,1.7846205921747198,4.612629250696366,4480.335327677882,0.0,0.8570472926233746,1.221250776916075,71732.54323152023,2.0,1.883839310170191,6.270410333310182,440.7547932673965
4.0,-0.3750053701810004,2.631099286289383,2.0751522379498466,-1.7614941145272216,-9.229309263088373,1.0177695847295607,-1.3508361275620226,0.36110029358721946,0.3183658827905484,0.9269394854512965,0.45327326904161724,-1.323672153456418,48.5386162061508,0.8672781955589216,-8.254876066298323,2.0371348080284237,10.292010874326746,-9.689441854815033,-10.74256072998047,-7.708409086350105,3.0341516436303646,0.7619155883789063,-2.0740799639409153,1.170165032491032,3.2442449964319473,2.0,2.2130110079965566,7.029091818446232,2233.5749805711966,0.0,0.532568269075017,0.5031498523341084,53561.295691951214,2.0,2.195540148002778,6.300825874059393,329.5956781492577
4.0,-5.412558958161226,3.100165024666049,-1.2395643859965315,-0.3628664107937664,-11.12375527008054,1.984383709370608,-1.2415047922451614,-0.13313690522477445,-2.6935609998021666,0.9798968758737803,-0.6783258497097591,0.02406692735557252,66.10559666499435,-4.456681782668332,-11.120870187681241,-1.0779833885377492,10.042886799143492,-10.759794259236637,-14.436216917973606,-7.707472229003907,6.7287446889697,-2.486207102548467,-4.380787022208002,-0.6661148071289062,3.714672215079096,0.0,1.20749157276495,1.6652505795179307,21312.339719357817,0.0,0.6339122806191767,0.6951256920652598,78566.25972987768,0.0,1.3583169258342938,2.546969575998798,4833.212173865188
4.0,0.34082708311929233,2.7458809939073086,-0.9783212610790635,0.41926210720477924,-9.692985197356045,1.1944161171587224,-0.754670325020133,-0.4733622957288732,-0.010057199361150033,1.9260489457078007,-0.18710168116495884,-1.1321281508249597,51.65907062629514,0.19741884757749517,-3.6037409097476445,5.654348761944571,9.258089671692215,-9.437057134096296,-12.050532078437717,-7.830748913695909,4.219783164741808,1.0349400995235374,-4.545447692871094,1.7196210005329162,6.26506869340401,2.0,1.3593842294469456,3.3299263212019237,2428.732763961593,0.0,0.633698760762267,0.7164088255585244,59166.65647127141,2.0,2.10950904521526,7.63538502672256,1149.8609612772054
4.0,-0.7103019188916306,1.6992437268503322,-0.13443150888245814,-1.230123415506415,-9.368617395559902,0.7674496215806624,-0.7133252218929078,0.7430844707400966,0.3342467735067285,1.333715502273317,-0.9283653711751589,-0.512336461016661,48.38451374972086,0.16300242616089636,-4.51933245012261,0.6433310855894472,5.162663535712057,-9.671749278486258,-10.375961565978919,-7.774952215853401,2.6010093501255183,0.5423238116088842,-2.166327622738167,2.168089054773575,4.334416677511742,2.0,2.0397922182934645,5.134054287996186,1213.1125022663757,0.0,0.604336409719547,0.8577543580179072,55039.746160649396,2.0,2.0455149712439753,5.621653332443599,623.1440193026328
4.0,-2.9216200688345904,1.4969597325202622,2.2920968661028924,1.486898338455884,-9.516823934474143,1.14013048358114,-0.2898871591636727,0.08206437308568833,-2.427096762361796,1.4915929443659364,1.6019790407438572,-1.4463986567261913,52.62181956952942,-3.1698294599748973,-5.0958156526602245,1.6752707660728476,6.771086418733072,-9.723752791724987,-11.867272668870633,-7.250921630859375,4.616351038011258,-2.0696888590012654,-6.755619616555637,-0.6035866975073381,6.152032919048299,0.0,1.702316620590857,3.6457796254648676,6030.286373362619,0.0,0.9180613365522861,1.6448401174913703,57006.56080925773,0.0,1.7818228454211955,3.9184954331111994,4372.7019283295895
6.0,-3.555226107174759,2.522831150209687,0.35607489727876773,0.14509114626309053,-8.465686645890692,1.5226194966306261,-1.3850283093780493,-0.512866029741928,-3.040133370190824,2.7596246692882884,-1.3124128877574488,0.19955542148236516,52.404310277740834,-3.208855125974166,-8.758962366340235,2.0296858592964426,10.788648225636678,-7.827269639674897,-10.899733985909563,-6.660249938964844,4.239484046944719,-4.236041107177734,-7.40270179282716,1.345888755913505,8.748590548740665,0.0,1.7316200798690018,3.475491727416844,9886.152188542135,0.0,0.7312168548826645,0.8483161831739204,45516.334389825286,0.0,1.6613263011494566,3.598680780626018,8148.889420018684
6.0,0.90496896695306,0.6358470510430991,-0.9903443473630973,-0.07696130416898454,-9.757269111150427,1.554343115211264,-0.8839358734513167,-0.5470153524200354,-0.27833757570435763,1.7179106303574474,-1.4776417456717301,-0.16907215191808347,50.4658899828952,0.9701551367423266,-0.1179223482552475,2.0486398315429692,2.1665621797982166,-9.177411535070943,-12.751261295390288,-7.275769958496094,5.475491336894193,-0.08773573747309683,-2.880396854527305,2.0303317416574576,4.910728596184763,0.0,1.8988571666438454,4.556120971869618,637.1998945053392,0.0,1.0149782735977033,1.735434069256874,60252.09835890923,2.0,1.8566009325806314,4.9048833673922765,970.0158252174227
